,eta,mu,K,epsilon,r2,mse
3207,0.8614285714285714,0.014642857142857143,1,2.0,0.7440923635048684,13.0023184340951
3208,0.8614285714285714,0.014642857142857143,6,0.01,-0.5481564541017161,78.65972066219678
3209,0.8614285714285714,0.014642857142857143,6,0.2942857142857143,0.7858712385240304,10.879590702100515
3210,0.8614285714285714,0.014642857142857143,6,0.5785714285714286,0.9519875927725419,2.4394450126959595
3211,0.8614285714285714,0.014642857142857143,6,0.862857142857143,0.9359134058609114,3.256152554747599
3212,0.8614285714285714,0.014642857142857143,6,1.1471428571428572,0.9003945637393361,5.060816542114998
3213,0.8614285714285714,0.014642857142857143,6,1.4314285714285715,0.9365473737098399,3.2239415118821255
3214,0.8614285714285714,0.014642857142857143,6,1.715714285714286,0.7339925219509258,13.515477626281866
3215,0.8614285714285714,0.014642857142857143,6,2.0,0.7440923635048684,13.0023184340951
3216,0.8614285714285714,0.014642857142857143,12,0.01,,
3217,0.8614285714285714,0.014642857142857143,12,0.2942857142857143,0.8560279431951661,7.315024099422258
3218,0.8614285714285714,0.014642857142857143,12,0.5785714285714286,0.761772984724075,12.103990153027503
3219,0.8614285714285714,0.014642857142857143,12,0.862857142857143,0.8911042750976768,5.5328434535346975
3220,0.8614285714285714,0.014642857142857143,12,1.1471428571428572,0.9029328889734061,4.931847694468656
3221,0.8614285714285714,0.014642857142857143,12,1.4314285714285715,0.9365473737098399,3.2239415118821255
3222,0.8614285714285714,0.014642857142857143,12,1.715714285714286,0.7339925219509258,13.515477626281866
3223,0.8614285714285714,0.014642857142857143,12,2.0,0.7440923635048684,13.0023184340951
3224,0.8614285714285714,0.014642857142857143,17,0.01,-88.34148735456525,4539.319278898646
3225,0.8614285714285714,0.014642857142857143,17,0.2942857142857143,-0.3004778263361889,66.0755069527776
3226,0.8614285714285714,0.014642857142857143,17,0.5785714285714286,-2.5507654727363267,180.40955711060323
3227,0.8614285714285714,0.014642857142857143,17,0.862857142857143,0.8911042750976768,5.5328434535346975
3228,0.8614285714285714,0.014642857142857143,17,1.1471428571428572,0.9029328889734061,4.931847694468656
3229,0.8614285714285714,0.014642857142857143,17,1.4314285714285715,0.9365473737098399,3.2239415118821255
3230,0.8614285714285714,0.014642857142857143,17,1.715714285714286,0.7339925219509258,13.515477626281866
3231,0.8614285714285714,0.014642857142857143,17,2.0,0.7440923635048684,13.0023184340951
3232,0.8614285714285714,0.014642857142857143,23,0.01,,
3233,0.8614285714285714,0.014642857142857143,23,0.2942857142857143,-7.1071896806527395,411.91526473053113
3234,0.8614285714285714,0.014642857142857143,23,0.5785714285714286,-0.11967725476920399,56.88927618304807
3235,0.8614285714285714,0.014642857142857143,23,0.862857142857143,0.8911042750976768,5.5328434535346975
3236,0.8614285714285714,0.014642857142857143,23,1.1471428571428572,0.9029328889734061,4.931847694468656
3237,0.8614285714285714,0.014642857142857143,23,1.4314285714285715,0.9365473737098399,3.2239415118821255
3238,0.8614285714285714,0.014642857142857143,23,1.715714285714286,0.7339925219509258,13.515477626281866
3239,0.8614285714285714,0.014642857142857143,23,2.0,0.7440923635048684,13.0023184340951
3240,0.8614285714285714,0.014642857142857143,28,0.01,,
3241,0.8614285714285714,0.014642857142857143,28,0.2942857142857143,,
3242,0.8614285714285714,0.014642857142857143,28,0.5785714285714286,0.9583488752172228,2.1162369164946804
3243,0.8614285714285714,0.014642857142857143,28,0.862857142857143,0.8911042750976768,5.5328434535346975
3244,0.8614285714285714,0.014642857142857143,28,1.1471428571428572,0.9029328889734061,4.931847694468656
3245,0.8614285714285714,0.014642857142857143,28,1.4314285714285715,0.9365473737098399,3.2239415118821255
3246,0.8614285714285714,0.014642857142857143,28,1.715714285714286,0.7339925219509258,13.515477626281866
3247,0.8614285714285714,0.014642857142857143,28,2.0,0.7440923635048684,13.0023184340951
3248,0.8614285714285714,0.014642857142857143,34,0.01,,
3249,0.8614285714285714,0.014642857142857143,34,0.2942857142857143,,
3250,0.8614285714285714,0.014642857142857143,34,0.5785714285714286,0.9583488752172228,2.1162369164946804
3251,0.8614285714285714,0.014642857142857143,34,0.862857142857143,0.8911042750976768,5.5328434535346975
3252,0.8614285714285714,0.014642857142857143,34,1.1471428571428572,0.9029328889734061,4.931847694468656
3253,0.8614285714285714,0.014642857142857143,34,1.4314285714285715,0.9365473737098399,3.2239415118821255
3254,0.8614285714285714,0.014642857142857143,34,1.715714285714286,0.7339925219509258,13.515477626281866
3255,0.8614285714285714,0.014642857142857143,34,2.0,0.7440923635048684,13.0023184340951
3256,0.8614285714285714,0.014642857142857143,40,0.01,,
3257,0.8614285714285714,0.014642857142857143,40,0.2942857142857143,,
3258,0.8614285714285714,0.014642857142857143,40,0.5785714285714286,0.9583488752172228,2.1162369164946804
3259,0.8614285714285714,0.014642857142857143,40,0.862857142857143,0.8911042750976768,5.5328434535346975
3260,0.8614285714285714,0.014642857142857143,40,1.1471428571428572,0.9029328889734061,4.931847694468656
3261,0.8614285714285714,0.014642857142857143,40,1.4314285714285715,0.9365473737098399,3.2239415118821255
3262,0.8614285714285714,0.014642857142857143,40,1.715714285714286,0.7339925219509258,13.515477626281866
3263,0.8614285714285714,0.014642857142857143,40,2.0,0.7440923635048684,13.0023184340951
3264,0.8614285714285714,0.021714285714285714,1,0.01,0.9886695963055078,0.5756823783780972
3265,0.8614285714285714,0.021714285714285714,1,0.2942857142857143,0.9699910593611052,1.5247133981646166
3266,0.8614285714285714,0.021714285714285714,1,0.5785714285714286,0.9590320035965161,2.0815280940437817
3267,0.8614285714285714,0.021714285714285714,1,0.862857142857143,0.9443621537137148,2.826883184532395
3268,0.8614285714285714,0.021714285714285714,1,1.1471428571428572,0.8832371833471786,5.932559669475622
3269,0.8614285714285714,0.021714285714285714,1,1.4314285714285715,0.9342935354258484,3.338455965099586
3270,0.8614285714285714,0.021714285714285714,1,1.715714285714286,0.7233115439510274,14.05816356971164
3271,0.8614285714285714,0.021714285714285714,1,2.0,0.7440923635048684,13.0023184340951
3272,0.8614285714285714,0.021714285714285714,6,0.01,-811.7525342892031,41294.84920293519
3273,0.8614285714285714,0.021714285714285714,6,0.2942857142857143,0.7061153631882526,14.931878091052665
3274,0.8614285714285714,0.021714285714285714,6,0.5785714285714286,0.9207389809092877,4.027144417192638
3275,0.8614285714285714,0.021714285714285714,6,0.862857142857143,0.9284683686479248,3.6344247545253547
3276,0.8614285714285714,0.021714285714285714,6,1.1471428571428572,0.8994704840969008,5.107767770042261
3277,0.8614285714285714,0.021714285714285714,6,1.4314285714285715,0.9365473737098399,3.2239415118821255
3278,0.8614285714285714,0.021714285714285714,6,1.715714285714286,0.7339925219509258,13.515477626281866
3279,0.8614285714285714,0.021714285714285714,6,2.0,0.7440923635048684,13.0023184340951
3280,0.8614285714285714,0.021714285714285714,12,0.01,,
3281,0.8614285714285714,0.021714285714285714,12,0.2942857142857143,-6.412377905672759,376.6128248589472
3282,0.8614285714285714,0.021714285714285714,12,0.5785714285714286,0.5372393569481745,23.512237939178963
3283,0.8614285714285714,0.021714285714285714,12,0.862857142857143,0.8911042750976768,5.5328434535346975
3284,0.8614285714285714,0.021714285714285714,12,1.1471428571428572,0.9029328889734061,4.931847694468656
3285,0.8614285714285714,0.021714285714285714,12,1.4314285714285715,0.9365473737098399,3.2239415118821255
3286,0.8614285714285714,0.021714285714285714,12,1.715714285714286,0.7339925219509258,13.515477626281866
3287,0.8614285714285714,0.021714285714285714,12,2.0,0.7440923635048684,13.0023184340951
3288,0.8614285714285714,0.021714285714285714,17,0.01,,
3289,0.8614285714285714,0.021714285714285714,17,0.2942857142857143,,
3290,0.8614285714285714,0.021714285714285714,17,0.5785714285714286,-4.040843794557842,256.1184069808726
3291,0.8614285714285714,0.021714285714285714,17,0.862857142857143,0.8911042750976768,5.5328434535346975
3292,0.8614285714285714,0.021714285714285714,17,1.1471428571428572,0.9029328889734061,4.931847694468656
3293,0.8614285714285714,0.021714285714285714,17,1.4314285714285715,0.9365473737098399,3.2239415118821255
3294,0.8614285714285714,0.021714285714285714,17,1.715714285714286,0.7339925219509258,13.515477626281866
3295,0.8614285714285714,0.021714285714285714,17,2.0,0.7440923635048684,13.0023184340951
3296,0.8614285714285714,0.021714285714285714,23,0.01,,
3297,0.8614285714285714,0.021714285714285714,23,0.2942857142857143,,
3298,0.8614285714285714,0.021714285714285714,23,0.5785714285714286,-4.60162416787885,284.6108939006569
3299,0.8614285714285714,0.021714285714285714,23,0.862857142857143,0.8911042750976768,5.5328434535346975
3300,0.8614285714285714,0.021714285714285714,23,1.1471428571428572,0.9029328889734061,4.931847694468656
3301,0.8614285714285714,0.021714285714285714,23,1.4314285714285715,0.9365473737098399,3.2239415118821255
3302,0.8614285714285714,0.021714285714285714,23,1.715714285714286,0.7339925219509258,13.515477626281866
3303,0.8614285714285714,0.021714285714285714,23,2.0,0.7440923635048684,13.0023184340951
3304,0.8614285714285714,0.021714285714285714,28,0.01,,
3305,0.8614285714285714,0.021714285714285714,28,0.2942857142857143,,
3306,0.8614285714285714,0.021714285714285714,28,0.5785714285714286,0.9583488752172228,2.1162369164946804
3307,0.8614285714285714,0.021714285714285714,28,0.862857142857143,0.8911042750976768,5.5328434535346975
3308,0.8614285714285714,0.021714285714285714,28,1.1471428571428572,0.9029328889734061,4.931847694468656
3309,0.8614285714285714,0.021714285714285714,28,1.4314285714285715,0.9365473737098399,3.2239415118821255
3310,0.8614285714285714,0.021714285714285714,28,1.715714285714286,0.7339925219509258,13.515477626281866
3311,0.8614285714285714,0.021714285714285714,28,2.0,0.7440923635048684,13.0023184340951
3312,0.8614285714285714,0.021714285714285714,34,0.01,,
3313,0.8614285714285714,0.021714285714285714,34,0.2942857142857143,,
3314,0.8614285714285714,0.021714285714285714,34,0.5785714285714286,0.9583488752172228,2.1162369164946804
3315,0.8614285714285714,0.021714285714285714,34,0.862857142857143,0.8911042750976768,5.5328434535346975
3316,0.8614285714285714,0.021714285714285714,34,1.1471428571428572,0.9029328889734061,4.931847694468656
3317,0.8614285714285714,0.021714285714285714,34,1.4314285714285715,0.9365473737098399,3.2239415118821255
3318,0.8614285714285714,0.021714285714285714,34,1.715714285714286,0.7339925219509258,13.515477626281866
3319,0.8614285714285714,0.021714285714285714,34,2.0,0.7440923635048684,13.0023184340951
3320,0.8614285714285714,0.021714285714285714,40,0.01,,
3321,0.8614285714285714,0.021714285714285714,40,0.2942857142857143,,
3322,0.8614285714285714,0.021714285714285714,40,0.5785714285714286,0.9583488752172228,2.1162369164946804
3323,0.8614285714285714,0.021714285714285714,40,0.862857142857143,0.8911042750976768,5.5328434535346975
3324,0.8614285714285714,0.021714285714285714,40,1.1471428571428572,0.9029328889734061,4.931847694468656
3325,0.8614285714285714,0.021714285714285714,40,1.4314285714285715,0.9365473737098399,3.2239415118821255
3326,0.8614285714285714,0.021714285714285714,40,1.715714285714286,0.7339925219509258,13.515477626281866
3327,0.8614285714285714,0.021714285714285714,40,2.0,0.7440923635048684,13.0023184340951
3328,0.8614285714285714,0.028785714285714286,1,0.01,0.9872662329097764,0.6469853609696263
3329,0.8614285714285714,0.028785714285714286,1,0.2942857142857143,0.9731045742856663,1.3665199458202526
3330,0.8614285714285714,0.028785714285714286,1,0.5785714285714286,0.9555375503174307,2.2590765052987947
3331,0.8614285714285714,0.028785714285714286,1,0.862857142857143,0.8834933489731306,5.919544242948637
3332,0.8614285714285714,0.028785714285714286,1,1.1471428571428572,0.886763760940549,5.753379065568876
3333,0.8614285714285714,0.028785714285714286,1,1.4314285714285715,0.9289598578981666,3.6094528551865883
3334,0.8614285714285714,0.028785714285714286,1,1.715714285714286,0.718852549730421,14.284718992387415
3335,0.8614285714285714,0.028785714285714286,1,2.0,0.7440923635048684,13.0023184340951
3336,0.8614285714285714,0.028785714285714286,6,0.01,,
3337,0.8614285714285714,0.028785714285714286,6,0.2942857142857143,0.4826428769025156,26.286210723488118
3338,0.8614285714285714,0.028785714285714286,6,0.5785714285714286,0.9416276575855893,2.965819208097927
3339,0.8614285714285714,0.028785714285714286,6,0.862857142857143,0.8917411923575864,5.500482555114716
3340,0.8614285714285714,0.028785714285714286,6,1.1471428571428572,0.8973507776576203,5.215467166933257
3341,0.8614285714285714,0.028785714285714286,6,1.4314285714285715,0.9365473737098399,3.2239415118821255
3342,0.8614285714285714,0.028785714285714286,6,1.715714285714286,0.7339925219509258,13.515477626281866
3343,0.8614285714285714,0.028785714285714286,6,2.0,0.7440923635048684,13.0023184340951
3344,0.8614285714285714,0.028785714285714286,12,0.01,,
3345,0.8614285714285714,0.028785714285714286,12,0.2942857142857143,-12.82546386635836,702.4529871459573
3346,0.8614285714285714,0.028785714285714286,12,0.5785714285714286,0.7986114461519493,10.232278106183347
3347,0.8614285714285714,0.028785714285714286,12,0.862857142857143,0.8911042750976768,5.5328434535346975
3348,0.8614285714285714,0.028785714285714286,12,1.1471428571428572,0.9029328889734061,4.931847694468656
3349,0.8614285714285714,0.028785714285714286,12,1.4314285714285715,0.9365473737098399,3.2239415118821255
3350,0.8614285714285714,0.028785714285714286,12,1.715714285714286,0.7339925219509258,13.515477626281866
3351,0.8614285714285714,0.028785714285714286,12,2.0,0.7440923635048684,13.0023184340951
3352,0.8614285714285714,0.028785714285714286,17,0.01,,
3353,0.8614285714285714,0.028785714285714286,17,0.2942857142857143,,
3354,0.8614285714285714,0.028785714285714286,17,0.5785714285714286,-4.923456322266388,300.96274729193794
3355,0.8614285714285714,0.028785714285714286,17,0.862857142857143,0.8911042750976768,5.5328434535346975
3356,0.8614285714285714,0.028785714285714286,17,1.1471428571428572,0.9029328889734061,4.931847694468656
3357,0.8614285714285714,0.028785714285714286,17,1.4314285714285715,0.9365473737098399,3.2239415118821255
3358,0.8614285714285714,0.028785714285714286,17,1.715714285714286,0.7339925219509258,13.515477626281866
3359,0.8614285714285714,0.028785714285714286,17,2.0,0.7440923635048684,13.0023184340951
3360,0.8614285714285714,0.028785714285714286,23,0.01,,
3361,0.8614285714285714,0.028785714285714286,23,0.2942857142857143,,
3362,0.8614285714285714,0.028785714285714286,23,0.5785714285714286,,
3363,0.8614285714285714,0.028785714285714286,23,0.862857142857143,0.8911042750976768,5.5328434535346975
3364,0.8614285714285714,0.028785714285714286,23,1.1471428571428572,0.9029328889734061,4.931847694468656
3365,0.8614285714285714,0.028785714285714286,23,1.4314285714285715,0.9365473737098399,3.2239415118821255
3366,0.8614285714285714,0.028785714285714286,23,1.715714285714286,0.7339925219509258,13.515477626281866
3367,0.8614285714285714,0.028785714285714286,23,2.0,0.7440923635048684,13.0023184340951
3368,0.8614285714285714,0.028785714285714286,28,0.01,,
3369,0.8614285714285714,0.028785714285714286,28,0.2942857142857143,,
3370,0.8614285714285714,0.028785714285714286,28,0.5785714285714286,0.9583488752172228,2.1162369164946804
3371,0.8614285714285714,0.028785714285714286,28,0.862857142857143,0.8911042750976768,5.5328434535346975
3372,0.8614285714285714,0.028785714285714286,28,1.1471428571428572,0.9029328889734061,4.931847694468656
3373,0.8614285714285714,0.028785714285714286,28,1.4314285714285715,0.9365473737098399,3.2239415118821255
3374,0.8614285714285714,0.028785714285714286,28,1.715714285714286,0.7339925219509258,13.515477626281866
3375,0.8614285714285714,0.028785714285714286,28,2.0,0.7440923635048684,13.0023184340951
3376,0.8614285714285714,0.028785714285714286,34,0.01,,
3377,0.8614285714285714,0.028785714285714286,34,0.2942857142857143,,
3378,0.8614285714285714,0.028785714285714286,34,0.5785714285714286,0.9583488752172228,2.1162369164946804
3379,0.8614285714285714,0.028785714285714286,34,0.862857142857143,0.8911042750976768,5.5328434535346975
3380,0.8614285714285714,0.028785714285714286,34,1.1471428571428572,0.9029328889734061,4.931847694468656
3381,0.8614285714285714,0.028785714285714286,34,1.4314285714285715,0.9365473737098399,3.2239415118821255
3382,0.8614285714285714,0.028785714285714286,34,1.715714285714286,0.7339925219509258,13.515477626281866
3383,0.8614285714285714,0.028785714285714286,34,2.0,0.7440923635048684,13.0023184340951
3384,0.8614285714285714,0.028785714285714286,40,0.01,,
